
 2160 atoms
 2160 bonds
 2880 angles
 2160 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 46.399202 xlo xhi
 0.000000 49.205999 ylo yhi
 0.000000 51.942501 zlo zhi

 Atoms # full

978 326 3 0.00 21.910 25.500 28.640 #  CL3
979 327 1 0.00 22.160 23.810 33.310 #  CL1
980 327 2 0.00 21.980 25.680 33.890 #  CL2
981 327 3 0.00 21.950 21.630 33.790 #  CL3
982 328 1 0.00 21.760 23.320 38.500 #  CL1
983 328 2 0.00 21.900 21.490 39.080 #  CL2
984 328 3 0.00 21.910 25.500 39.030 #  CL3
985 329 1 0.00 22.160 23.810 43.700 #  CL1
986 329 2 0.00 21.980 25.680 44.280 #  CL2
987 329 3 0.00 21.950 21.630 44.180 #  CL3
988 330 1 0.00 21.760 23.320 48.890 #  CL1
989 330 2 0.00 21.900 21.490 49.460 #  CL2
990 330 3 0.00 21.910 25.500 49.420 #  CL3
991 331 1 0.00 22.160 32.010 2.140 #  CL1
992 331 2 0.00 21.980 33.880 2.730 #  CL2
993 331 3 0.00 21.950 29.830 2.620 #  CL3
994 332 1 0.00 21.760 31.520 7.340 #  CL1
995 332 2 0.00 21.900 29.690 7.910 #  CL2
996 332 3 0.00 21.910 33.700 7.860 #  CL3
997 333 1 0.00 22.160 32.010 12.530 #  CL1
998 333 2 0.00 21.980 33.880 13.120 #  CL2
999 333 3 0.00 21.950 29.830 13.010 #  CL3
1000 334 1 0.00 21.760 31.520 17.730 #  CL1
1001 334 2 0.00 21.900 29.690 18.300 #  CL2
1002 334 3 0.00 21.910 33.700 18.250 #  CL3
1003 335 1 0.00 22.160 32.010 22.920 #  CL1
1004 335 2 0.00 21.980 33.880 23.500 #  CL2
1005 335 3 0.00 21.950 29.830 23.400 #  CL3
1006 336 1 0.00 21.760 31.520 28.120 #  CL1
1007 336 2 0.00 21.900 29.690 28.690 #  CL2
1008 336 3 0.00 21.910 33.700 28.640 #  CL3
1009 337 1 0.00 22.160 32.010 33.310 #  CL1
1010 337 2 0.00 21.980 33.880 33.890 #  CL2
1011 337 3 0.00 21.950 29.830 33.790 #  CL3
1012 338 1 0.00 21.760 31.520 38.500 #  CL1
1013 338 2 0.00 21.900 29.690 39.080 #  CL2
1014 338 3 0.00 21.910 33.700 39.030 #  CL3
1015 339 1 0.00 22.160 32.010 43.700 #  CL1
1016 339 2 0.00 21.980 33.880 44.280 #  CL2
1017 339 3 0.00 21.950 29.830 44.180 #  CL3
1018 340 1 0.00 21.760 31.520 48.890 #  CL1
1019 340 2 0.00 21.900 29.690 49.460 #  CL2
1020 340 3 0.00 21.910 33.700 49.420 #  CL3
1021 341 1 0.00 22.160 40.210 2.140 #  CL1
1022 341 2 0.00 21.980 42.080 2.730 #  CL2
1023 341 3 0.00 21.950 38.030 2.620 #  CL3
1024 342 1 0.00 21.760 39.720 7.340 #  CL1
1025 342 2 0.00 21.900 37.890 7.910 #  CL2
1026 342 3 0.00 21.910 41.900 7.860 #  CL3
1027 343 1 0.00 22.160 40.210 12.530 #  CL1
1028 343 2 0.00 21.980 42.080 13.120 #  CL2
1029 343 3 0.00 21.950 38.030 13.010 #  CL3
1030 344 1 0.00 21.760 39.720 17.730 #  CL1
1031 344 2 0.00 21.900 37.890 18.300 #  CL2
1032 344 3 0.00 21.910 41.900 18.250 #  CL3
1033 345 1 0.00 22.160 40.210 22.920 #  CL1
1034 345 2 0.00 21.980 42.080 23.500 #  CL2
1035 345 3 0.00 21.950 38.030 23.400 #  CL3
1036 346 1 0.00 21.760 39.720 28.120 #  CL1
1037 346 2 0.00 21.900 37.890 28.690 #  CL2
1038 346 3 0.00 21.910 41.900 28.640 #  CL3
1039 347 1 0.00 22.160 40.210 33.310 #  CL1
1040 347 2 0.00 21.980 42.080 33.890 #  CL2
1041 347 3 0.00 21.950 38.030 33.790 #  CL3
1042 348 1 0.00 21.760 39.720 38.500 #  CL1
1043 348 2 0.00 21.900 37.890 39.080 #  CL2
1044 348 3 0.00 21.910 41.900 39.030 #  CL3
1045 349 1 0.00 22.160 40.210 43.700 #  CL1
1046 349 2 0.00 21.980 42.080 44.280 #  CL2
1047 349 3 0.00 21.950 38.030 44.180 #  CL3
1048 350 1 0.00 21.760 39.720 48.890 #  CL1
1049 350 2 0.00 21.900 37.890 49.460 #  CL2
1050 350 3 0.00 21.910 41.900 49.420 #  CL3
1051 351 1 0.00 22.160 48.410 2.140 #  CL1
1052 351 2 0.00 21.980 50.280 2.730 #  CL2
1053 351 3 0.00 21.950 46.240 2.620 #  CL3
1054 352 1 0.00 21.760 47.920 7.340 #  CL1
1055 352 2 0.00 21.900 46.090 7.910 #  CL2
1056 352 3 0.00 21.910 50.100 7.860 #  CL3
1057 353 1 0.00 22.160 48.410 12.530 #  CL1
1058 353 2 0.00 21.980 50.280 13.120 #  CL2
1059 353 3 0.00 21.950 46.240 13.010 #  CL3
1060 354 1 0.00 21.760 47.920 17.730 #  CL1
1061 354 2 0.00 21.900 46.090 18.300 #  CL2
1062 354 3 0.00 21.910 50.100 18.250 #  CL3
1063 355 1 0.00 22.160 48.410 22.920 #  CL1
1064 355 2 0.00 21.980 50.280 23.500 #  CL2
1065 355 3 0.00 21.950 46.240 23.400 #  CL3
1066 356 1 0.00 21.760 47.920 28.120 #  CL1
1067 356 2 0.00 21.900 46.090 28.690 #  CL2
1068 356 3 0.00 21.910 50.100 28.640 #  CL3
1069 357 1 0.00 22.160 48.410 33.310 #  CL1
1070 357 2 0.00 21.980 50.280 33.890 #  CL2
1071 357 3 0.00 21.950 46.240 33.790 #  CL3
1072 358 1 0.00 21.760 47.920 38.500 #  CL1
1073 358 2 0.00 21.900 46.090 39.080 #  CL2
1074 358 3 0.00 21.910 50.100 39.030 #  CL3
1075 359 1 0.00 22.160 48.410 43.700 #  CL1
1076 359 2 0.00 21.980 50.280 44.280 #  CL2
1077 359 3 0.00 21.950 46.240 44.180 #  CL3
1078 360 1 0.00 21.760 47.920 48.890 #  CL1
1079 360 2 0.00 21.900 46.090 49.460 #  CL2
1080 360 3 0.00 21.910 50.100 49.420 #  CL3
1081 361 1 0.00 26.030 2.470 2.140 #  CL1
1082 361 2 0.00 25.850 4.340 2.730 #  CL2
1083 361 3 0.00 25.820 0.290 2.620 #  CL3
1084 362 1 0.00 25.630 1.980 7.340 #  CL1
1085 362 2 0.00 25.770 0.150 7.910 #  CL2
1086 362 3 0.00 25.780 4.160 7.860 #  CL3
1087 363 1 0.00 26.030 2.470 12.530 #  CL1
1088 363 2 0.00 25.850 4.340 13.120 #  CL2
1089 363 3 0.00 25.820 0.290 13.010 #  CL3
1090 364 1 0.00 25.630 1.980 17.730 #  CL1
1091 364 2 0.00 25.770 0.150 18.300 #  CL2
1092 364 3 0.00 25.780 4.160 18.250 #  CL3
1093 365 1 0.00 26.030 2.470 22.920 #  CL1
1094 365 2 0.00 25.850 4.340 23.500 #  CL2
1095 365 3 0.00 25.820 0.290 23.400 #  CL3
1096 366 1 0.00 25.630 1.980 28.120 #  CL1
1097 366 2 0.00 25.770 0.150 28.690 #  CL2
1098 366 3 0.00 25.780 4.160 28.640 #  CL3
1099 367 1 0.00 26.030 2.470 33.310 #  CL1
1100 367 2 0.00 25.850 4.340 33.890 #  CL2
1101 367 3 0.00 25.820 0.290 33.790 #  CL3
1102 368 1 0.00 25.630 1.980 38.500 #  CL1
1103 368 2 0.00 25.770 0.150 39.080 #  CL2
1104 368 3 0.00 25.780 4.160 39.030 #  CL3
1105 369 1 0.00 26.030 2.470 43.700 #  CL1
1106 369 2 0.00 25.850 4.340 44.280 #  CL2
1107 369 3 0.00 25.820 0.290 44.180 #  CL3
1108 370 1 0.00 25.630 1.980 48.890 #  CL1
1109 370 2 0.00 25.770 0.150 49.460 #  CL2
1110 370 3 0.00 25.780 4.160 49.420 #  CL3
1111 371 1 0.00 26.030 10.670 2.140 #  CL1
1112 371 2 0.00 25.850 12.540 2.730 #  CL2
1113 371 3 0.00 25.820 8.490 2.620 #  CL3
1114 372 1 0.00 25.630 10.180 7.340 #  CL1
1115 372 2 0.00 25.770 8.350 7.910 #  CL2
1116 372 3 0.00 25.780 12.360 7.860 #  CL3
1117 373 1 0.00 26.030 10.670 12.530 #  CL1
1118 373 2 0.00 25.850 12.540 13.120 #  CL2
1119 373 3 0.00 25.820 8.490 13.010 #  CL3
1120 374 1 0.00 25.630 10.180 17.730 #  CL1
1121 374 2 0.00 25.770 8.350 18.300 #  CL2
1122 374 3 0.00 25.780 12.360 18.250 #  CL3
1123 375 1 0.00 26.030 10.670 22.920 #  CL1
1124 375 2 0.00 25.850 12.540 23.500 #  CL2
1125 375 3 0.00 25.820 8.490 23.400 #  CL3
1126 376 1 0.00 25.630 10.180 28.120 #  CL1
1127 376 2 0.00 25.770 8.350 28.690 #  CL2
1128 376 3 0.00 25.780 12.360 28.640 #  CL3
1129 377 1 0.00 26.030 10.670 33.310 #  CL1
1130 377 2 0.00 25.850 12.540 33.890 #  CL2
1131 377 3 0.00 25.820 8.490 33.790 #  CL3
1132 378 1 0.00 25.630 10.180 38.500 #  CL1
1133 378 2 0.00 25.770 8.350 39.080 #  CL2
1134 378 3 0.00 25.780 12.360 39.030 #  CL3
1135 379 1 0.00 26.030 10.670 43.700 #  CL1
1136 379 2 0.00 25.850 12.540 44.280 #  CL2
1137 379 3 0.00 25.820 8.490 44.180 #  CL3
1138 380 1 0.00 25.630 10.180 48.890 #  CL1
1139 380 2 0.00 25.770 8.350 49.460 #  CL2
1140 380 3 0.00 25.780 12.360 49.420 #  CL3
1141 381 1 0.00 26.030 18.870 2.140 #  CL1
1142 381 2 0.00 25.850 20.740 2.730 #  CL2
1143 381 3 0.00 25.820 16.690 2.620 #  CL3
1144 382 1 0.00 25.630 18.380 7.340 #  CL1
1145 382 2 0.00 25.770 16.550 7.910 #  CL2
1146 382 3 0.00 25.780 20.560 7.860 #  CL3
1147 383 1 0.00 26.030 18.870 12.530 #  CL1
1148 383 2 0.00 25.850 20.740 13.120 #  CL2
1149 383 3 0.00 25.820 16.690 13.010 #  CL3
1150 384 1 0.00 25.630 18.380 17.730 #  CL1
1151 384 2 0.00 25.770 16.550 18.300 #  CL2
1152 384 3 0.00 25.780 20.560 18.250 #  CL3
1153 385 1 0.00 26.030 18.870 22.920 #  CL1
1154 385 2 0.00 25.850 20.740 23.500 #  CL2
1155 385 3 0.00 25.820 16.690 23.400 #  CL3
1156 386 1 0.00 25.630 18.380 28.120 #  CL1
1157 386 2 0.00 25.770 16.550 28.690 #  CL2
1158 386 3 0.00 25.780 20.560 28.640 #  CL3
1159 387 1 0.00 26.030 18.870 33.310 #  CL1
1160 387 2 0.00 25.850 20.740 33.890 #  CL2
1161 387 3 0.00 25.820 16.690 33.790 #  CL3
1162 388 1 0.00 25.630 18.380 38.500 #  CL1
1163 388 2 0.00 25.770 16.550 39.080 #  CL2
1164 388 3 0.00 25.780 20.560 39.030 #  CL3
1165 389 1 0.00 26.030 18.870 43.700 #  CL1
1166 389 2 0.00 25.850 20.740 44.280 #  CL2
1167 389 3 0.00 25.820 16.690 44.180 #  CL3
1168 390 1 0.00 25.630 18.380 48.890 #  CL1
1169 390 2 0.00 25.770 16.550 49.460 #  CL2
1170 390 3 0.00 25.780 20.560 49.420 #  CL3
1171 391 1 0.00 26.030 27.070 2.140 #  CL1
1172 391 2 0.00 25.850 28.940 2.730 #  CL2
1173 391 3 0.00 25.820 24.890 2.620 #  CL3
1174 392 1 0.00 25.630 26.580 7.340 #  CL1
1175 392 2 0.00 25.770 24.750 7.910 #  CL2
1176 392 3 0.00 25.780 28.760 7.860 #  CL3
1177 393 1 0.00 26.030 27.070 12.530 #  CL1
1178 393 2 0.00 25.850 28.940 13.120 #  CL2
1179 393 3 0.00 25.820 24.890 13.010 #  CL3
1180 394 1 0.00 25.630 26.580 17.730 #  CL1
1181 394 2 0.00 25.770 24.750 18.300 #  CL2
1182 394 3 0.00 25.780 28.760 18.250 #  CL3
1183 395 1 0.00 26.030 27.070 22.920 #  CL1
1184 395 2 0.00 25.850 28.940 23.500 #  CL2
1185 395 3 0.00 25.820 24.890 23.400 #  CL3
1186 396 1 0.00 25.630 26.580 28.120 #  CL1
1187 396 2 0.00 25.770 24.750 28.690 #  CL2
1188 396 3 0.00 25.780 28.760 28.640 #  CL3
1189 397 1 0.00 26.030 27.070 33.310 #  CL1
1190 397 2 0.00 25.850 28.940 33.890 #  CL2
1191 397 3 0.00 25.820 24.890 33.790 #  CL3
1192 398 1 0.00 25.630 26.580 38.500 #  CL1
1193 398 2 0.00 25.770 24.750 39.080 #  CL2
1194 398 3 0.00 25.780 28.760 39.030 #  CL3
1195 399 1 0.00 26.030 27.070 43.700 #  CL1
1196 399 2 0.00 25.850 28.940 44.280 #  CL2
1197 399 3 0.00 25.820 24.890 44.180 #  CL3
1198 400 1 0.00 25.630 26.580 48.890 #  CL1
1199 400 2 0.00 25.770 24.750 49.460 #  CL2
1200 400 3 0.00 25.780 28.760 49.420 #  CL3
1201 401 1 0.00 26.030 35.270 2.140 #  CL1
1202 401 2 0.00 25.850 37.140 2.730 #  CL2
1203 401 3 0.00 25.820 33.090 2.620 #  CL3
1204 402 1 0.00 25.630 34.780 7.340 #  CL1
1205 402 2 0.00 25.770 32.950 7.910 #  CL2
1206 402 3 0.00 25.780 36.960 7.860 #  CL3
1207 403 1 0.00 26.030 35.270 12.530 #  CL1
1208 403 2 0.00 25.850 37.140 13.120 #  CL2
1209 403 3 0.00 25.820 33.090 13.010 #  CL3
1210 404 1 0.00 25.630 34.780 17.730 #  CL1
1211 404 2 0.00 25.770 32.950 18.300 #  CL2
1212 404 3 0.00 25.780 36.960 18.250 #  CL3
1213 405 1 0.00 26.030 35.270 22.920 #  CL1
1214 405 2 0.00 25.850 37.140 23.500 #  CL2
1215 405 3 0.00 25.820 33.090 23.400 #  CL3
1216 406 1 0.00 25.630 34.780 28.120 #  CL1
1217 406 2 0.00 25.770 32.950 28.690 #  CL2
1218 406 3 0.00 25.780 36.960 28.640 #  CL3
1219 407 1 0.00 26.030 35.270 33.310 #  CL1
1220 407 2 0.00 25.850 37.140 33.890 #  CL2
1221 407 3 0.00 25.820 33.090 33.790 #  CL3
1222 408 1 0.00 25.630 34.780 38.500 #  CL1
1223 408 2 0.00 25.770 32.950 39.080 #  CL2
1224 408 3 0.00 25.780 36.960 39.030 #  CL3
1225 409 1 0.00 26.030 35.270 43.700 #  CL1
1226 409 2 0.00 25.850 37.140 44.280 #  CL2
1227 409 3 0.00 25.820 33.090 44.180 #  CL3
1228 410 1 0.00 25.630 34.780 48.890 #  CL1
1229 410 2 0.00 25.770 32.950 49.460 #  CL2
1230 410 3 0.00 25.780 36.960 49.420 #  CL3
1231 411 1 0.00 26.030 43.470 2.140 #  CL1
1232 411 2 0.00 25.850 45.340 2.730 #  CL2
1233 411 3 0.00 25.820 41.290 2.620 #  CL3
1234 412 1 0.00 25.630 42.980 7.340 #  CL1
1235 412 2 0.00 25.770 41.150 7.910 #  CL2
1236 412 3 0.00 25.780 45.160 7.860 #  CL3
1237 413 1 0.00 26.030 43.470 12.530 #  CL1
1238 413 2 0.00 25.850 45.340 13.120 #  CL2
1239 413 3 0.00 25.820 41.290 13.010 #  CL3
1240 414 1 0.00 25.630 42.980 17.730 #  CL1
1241 414 2 0.00 25.770 41.150 18.300 #  CL2
1242 414 3 0.00 25.780 45.160 18.250 #  CL3
1243 415 1 0.00 26.030 43.470 22.920 #  CL1
1244 415 2 0.00 25.850 45.340 23.500 #  CL2
1245 415 3 0.00 25.820 41.290 23.400 #  CL3
1246 416 1 0.00 25.630 42.980 28.120 #  CL1
1247 416 2 0.00 25.770 41.150 28.690 #  CL2
1248 416 3 0.00 25.780 45.160 28.640 #  CL3
1249 417 1 0.00 26.030 43.470 33.310 #  CL1
1250 417 2 0.00 25.850 45.340 33.890 #  CL2
1251 417 3 0.00 25.820 41.290 33.790 #  CL3
1252 418 1 0.00 25.630 42.980 38.500 #  CL1
1253 418 2 0.00 25.770 41.150 39.080 #  CL2
1254 418 3 0.00 25.780 45.160 39.030 #  CL3
1255 419 1 0.00 26.030 43.470 43.700 #  CL1
1256 419 2 0.00 25.850 45.340 44.280 #  CL2
1257 419 3 0.00 25.820 41.290 44.180 #  CL3
1258 420 1 0.00 25.630 42.980 48.890 #  CL1
1259 420 2 0.00 25.770 41.150 49.460 #  CL2
1260 420 3 0.00 25.780 45.160 49.420 #  CL3
1261 421 1 0.00 29.900 6.520 2.140 #  CL1
1262 421 2 0.00 29.720 8.390 2.730 #  CL2
1263 421 3 0.00 29.690 4.340 2.620 #  CL3
1264 422 1 0.00 29.500 6.030 7.340 #  CL1
1265 422 2 0.00 29.640 4.200 7.910 #  CL2
1266 422 3 0.00 29.650 8.210 7.860 #  CL3
1267 423 1 0.00 29.900 6.520 12.530 #  CL1
1268 423 2 0.00 29.720 8.390 13.120 #  CL2
1269 423 3 0.00 29.690 4.340 13.010 #  CL3
1270 424 1 0.00 29.500 6.030 17.730 #  CL1
1271 424 2 0.00 29.640 4.200 18.300 #  CL2
1272 424 3 0.00 29.650 8.210 18.250 #  CL3
1273 425 1 0.00 29.900 6.520 22.920 #  CL1
1274 425 2 0.00 29.720 8.390 23.500 #  CL2
1275 425 3 0.00 29.690 4.340 23.400 #  CL3
1276 426 1 0.00 29.500 6.030 28.120 #  CL1
1277 426 2 0.00 29.640 4.200 28.690 #  CL2
1278 426 3 0.00 29.650 8.210 28.640 #  CL3
1279 427 1 0.00 29.900 6.520 33.310 #  CL1
1280 427 2 0.00 29.720 8.390 33.890 #  CL2
1281 427 3 0.00 29.690 4.340 33.790 #  CL3
1282 428 1 0.00 29.500 6.030 38.500 #  CL1
1283 428 2 0.00 29.640 4.200 39.080 #  CL2
1284 428 3 0.00 29.650 8.210 39.030 #  CL3
1285 429 1 0.00 29.900 6.520 43.700 #  CL1
1286 429 2 0.00 29.720 8.390 44.280 #  CL2
1287 429 3 0.00 29.690 4.340 44.180 #  CL3
1288 430 1 0.00 29.500 6.030 48.890 #  CL1
1289 430 2 0.00 29.640 4.200 49.460 #  CL2
1290 430 3 0.00 29.650 8.210 49.420 #  CL3
1291 431 1 0.00 29.900 14.720 2.140 #  CL1
1292 431 2 0.00 29.720 16.590 2.730 #  CL2
1293 431 3 0.00 29.690 12.540 2.620 #  CL3
1294 432 1 0.00 29.500 14.230 7.340 #  CL1
1295 432 2 0.00 29.640 12.400 7.910 #  CL2
1296 432 3 0.00 29.650 16.410 7.860 #  CL3
1297 433 1 0.00 29.900 14.720 12.530 #  CL1
1298 433 2 0.00 29.720 16.590 13.120 #  CL2
1299 433 3 0.00 29.690 12.540 13.010 #  CL3
1300 434 1 0.00 29.500 14.230 17.730 #  CL1
1301 434 2 0.00 29.640 12.400 18.300 #  CL2
1302 434 3 0.00 29.650 16.410 18.250 #  CL3
1303 435 1 0.00 29.900 14.720 22.920 #  CL1
1304 435 2 0.00 29.720 16.590 23.500 #  CL2
1305 435 3 0.00 29.690 12.540 23.400 #  CL3
1306 436 1 0.00 29.500 14.230 28.120 #  CL1
1307 436 2 0.00 29.640 12.400 28.690 #  CL2
1308 436 3 0.00 29.650 16.410 28.640 #  CL3
1309 437 1 0.00 29.900 14.720 33.310 #  CL1
1310 437 2 0.00 29.720 16.590 33.890 #  CL2
1311 437 3 0.00 29.690 12.540 33.790 #  CL3
1312 438 1 0.00 29.500 14.230 38.500 #  CL1
1313 438 2 0.00 29.640 12.400 39.080 #  CL2
1314 438 3 0.00 29.650 16.410 39.030 #  CL3
1315 439 1 0.00 29.900 14.720 43.700 #  CL1
1316 439 2 0.00 29.720 16.590 44.280 #  CL2
1317 439 3 0.00 29.690 12.540 44.180 #  CL3
1318 440 1 0.00 29.500 14.230 48.890 #  CL1
1319 440 2 0.00 29.640 12.400 49.460 #  CL2
1320 440 3 0.00 29.650 16.410 49.420 #  CL3
1321 441 1 0.00 29.900 22.920 2.140 #  CL1
1322 441 2 0.00 29.720 24.790 2.730 #  CL2
1323 441 3 0.00 29.690 20.740 2.620 #  CL3
1324 442 1 0.00 29.500 22.430 7.340 #  CL1
1325 442 2 0.00 29.640 20.600 7.910 #  CL2
1326 442 3 0.00 29.650 24.610 7.860 #  CL3
1327 443 1 0.00 29.900 22.920 12.530 #  CL1
1328 443 2 0.00 29.720 24.790 13.120 #  CL2
1329 443 3 0.00 29.690 20.740 13.010 #  CL3
1330 444 1 0.00 29.500 22.430 17.730 #  CL1
1331 444 2 0.00 29.640 20.600 18.300 #  CL2
1332 444 3 0.00 29.650 24.610 18.250 #  CL3
1333 445 1 0.00 29.900 22.920 22.920 #  CL1
1334 445 2 0.00 29.720 24.790 23.500 #  CL2
1335 445 3 0.00 29.690 20.740 23.400 #  CL3
1336 446 1 0.00 29.500 22.430 28.120 #  CL1
1337 446 2 0.00 29.640 20.600 28.690 #  CL2
1338 446 3 0.00 29.650 24.610 28.640 #  CL3
1339 447 1 0.00 29.900 22.920 33.310 #  CL1
1340 447 2 0.00 29.720 24.790 33.890 #  CL2
1341 447 3 0.00 29.690 20.740 33.790 #  CL3
1342 448 1 0.00 29.500 22.430 38.500 #  CL1
1343 448 2 0.00 29.640 20.600 39.080 #  CL2
1344 448 3 0.00 29.650 24.610 39.030 #  CL3
1345 449 1 0.00 29.900 22.920 43.700 #  CL1
1346 449 2 0.00 29.720 24.790 44.280 #  CL2
1347 449 3 0.00 29.690 20.740 44.180 #  CL3
1348 450 1 0.00 29.500 22.430 48.890 #  CL1
1349 450 2 0.00 29.640 20.600 49.460 #  CL2
1350 450 3 0.00 29.650 24.610 49.420 #  CL3
1351 451 1 0.00 29.900 31.120 2.140 #  CL1
1352 451 2 0.00 29.720 32.990 2.730 #  CL2
1353 451 3 0.00 29.690 28.950 2.620 #  CL3
1354 452 1 0.00 29.500 30.630 7.340 #  CL1
1355 452 2 0.00 29.640 28.800 7.910 #  CL2
1356 452 3 0.00 29.650 32.810 7.860 #  CL3
1357 453 1 0.00 29.900 31.120 12.530 #  CL1
1358 453 2 0.00 29.720 32.990 13.120 #  CL2
1359 453 3 0.00 29.690 28.950 13.010 #  CL3
1360 454 1 0.00 29.500 30.630 17.730 #  CL1
1361 454 2 0.00 29.640 28.800 18.300 #  CL2
1362 454 3 0.00 29.650 32.810 18.250 #  CL3
1363 455 1 0.00 29.900 31.120 22.920 #  CL1
1364 455 2 0.00 29.720 32.990 23.500 #  CL2
1365 455 3 0.00 29.690 28.950 23.400 #  CL3
1366 456 1 0.00 29.500 30.630 28.120 #  CL1
1367 456 2 0.00 29.640 28.800 28.690 #  CL2
1368 456 3 0.00 29.650 32.810 28.640 #  CL3
1369 457 1 0.00 29.900 31.120 33.310 #  CL1
1370 457 2 0.00 29.720 32.990 33.890 #  CL2
1371 457 3 0.00 29.690 28.950 33.790 #  CL3
1372 458 1 0.00 29.500 30.630 38.500 #  CL1
1373 458 2 0.00 29.640 28.800 39.080 #  CL2
1374 458 3 0.00 29.650 32.810 39.030 #  CL3
1375 459 1 0.00 29.900 31.120 43.700 #  CL1
1376 459 2 0.00 29.720 32.990 44.280 #  CL2
1377 459 3 0.00 29.690 28.950 44.180 #  CL3
1378 460 1 0.00 29.500 30.630 48.890 #  CL1
1379 460 2 0.00 29.640 28.800 49.460 #  CL2
1380 460 3 0.00 29.650 32.810 49.420 #  CL3
1381 461 1 0.00 29.900 39.330 2.140 #  CL1
1382 461 2 0.00 29.720 41.200 2.730 #  CL2
1383 461 3 0.00 29.690 37.150 2.620 #  CL3
1384 462 1 0.00 29.500 38.840 7.340 #  CL1
1385 462 2 0.00 29.640 37.010 7.910 #  CL2
1386 462 3 0.00 29.650 41.020 7.860 #  CL3
1387 463 1 0.00 29.900 39.330 12.530 #  CL1
1388 463 2 0.00 29.720 41.200 13.120 #  CL2
1389 463 3 0.00 29.690 37.150 13.010 #  CL3
1390 464 1 0.00 29.500 38.840 17.730 #  CL1
1391 464 2 0.00 29.640 37.010 18.300 #  CL2
1392 464 3 0.00 29.650 41.020 18.250 #  CL3
1393 465 1 0.00 29.900 39.330 22.920 #  CL1
1394 465 2 0.00 29.720 41.200 23.500 #  CL2
1395 465 3 0.00 29.690 37.150 23.400 #  CL3
1396 466 1 0.00 29.500 38.840 28.120 #  CL1
1397 466 2 0.00 29.640 37.010 28.690 #  CL2
1398 466 3 0.00 29.650 41.020 28.640 #  CL3
1399 467 1 0.00 29.900 39.330 33.310 #  CL1
1400 467 2 0.00 29.720 41.200 33.890 #  CL2
1401 467 3 0.00 29.690 37.150 33.790 #  CL3
1402 468 1 0.00 29.500 38.840 38.500 #  CL1
1403 468 2 0.00 29.640 37.010 39.080 #  CL2
1404 468 3 0.00 29.650 41.020 39.030 #  CL3
1405 469 1 0.00 29.900 39.330 43.700 #  CL1
1406 469 2 0.00 29.720 41.200 44.280 #  CL2
1407 469 3 0.00 29.690 37.150 44.180 #  CL3
1408 470 1 0.00 29.500 38.840 48.890 #  CL1
1409 470 2 0.00 29.640 37.010 49.460 #  CL2
1410 470 3 0.00 29.650 41.020 49.420 #  CL3
1411 471 1 0.00 29.900 47.530 2.140 #  CL1
1412 471 2 0.00 29.720 49.400 2.730 #  CL2
1413 471 3 0.00 29.690 45.350 2.620 #  CL3
1414 472 1 0.00 29.500 47.040 7.340 #  CL1
1415 472 2 0.00 29.640 45.210 7.910 #  CL2
1416 472 3 0.00 29.650 49.220 7.860 #  CL3
1417 473 1 0.00 29.900 47.530 12.530 #  CL1
1418 473 2 0.00 29.720 49.400 13.120 #  CL2
1419 473 3 0.00 29.690 45.350 13.010 #  CL3
1420 474 1 0.00 29.500 47.040 17.730 #  CL1
1421 474 2 0.00 29.640 45.210 18.300 #  CL2
1422 474 3 0.00 29.650 49.220 18.250 #  CL3
1423 475 1 0.00 29.900 47.530 22.920 #  CL1
1424 475 2 0.00 29.720 49.400 23.500 #  CL2
1425 475 3 0.00 29.690 45.350 23.400 #  CL3
1426 476 1 0.00 29.500 47.040 28.120 #  CL1
1427 476 2 0.00 29.640 45.210 28.690 #  CL2
1428 476 3 0.00 29.650 49.220 28.640 #  CL3
1429 477 1 0.00 29.900 47.530 33.310 #  CL1
1430 477 2 0.00 29.720 49.400 33.890 #  CL2
1431 477 3 0.00 29.690 45.350 33.790 #  CL3
1432 478 1 0.00 29.500 47.040 38.500 #  CL1
1433 478 2 0.00 29.640 45.210 39.080 #  CL2
1434 478 3 0.00 29.650 49.220 39.030 #  CL3
1435 479 1 0.00 29.900 47.530 43.700 #  CL1
1436 479 2 0.00 29.720 49.400 44.280 #  CL2
1437 479 3 0.00 29.690 45.350 44.180 #  CL3
1438 480 1 0.00 29.500 47.040 48.890 #  CL1
1439 480 2 0.00 29.640 45.210 49.460 #  CL2
1440 480 3 0.00 29.650 49.220 49.420 #  CL3
1441 481 1 0.00 33.760 1.580 2.140 #  CL1
1442 481 2 0.00 33.580 3.450 2.730 #  CL2
1443 481 3 0.00 33.550 -0.600 2.620 #  CL3
1444 482 1 0.00 33.360 1.090 7.340 #  CL1
1445 482 2 0.00 33.500 -0.740 7.910 #  CL2
1446 482 3 0.00 33.510 3.270 7.860 #  CL3
1447 483 1 0.00 33.760 1.580 12.530 #  CL1
1448 483 2 0.00 33.580 3.450 13.120 #  CL2
1449 483 3 0.00 33.550 -0.600 13.010 #  CL3
1450 484 1 0.00 33.360 1.090 17.730 #  CL1
1451 484 2 0.00 33.500 -0.740 18.300 #  CL2
1452 484 3 0.00 33.510 3.270 18.250 #  CL3
1453 485 1 0.00 33.760 1.580 22.920 #  CL1
1454 485 2 0.00 33.580 3.450 23.500 #  CL2
1455 485 3 0.00 33.550 -0.600 23.400 #  CL3
1456 486 1 0.00 33.360 1.090 28.120 #  CL1
